osm_id,code,fclass,name,geometry,Latitude,Longitude
1368462909,2302,fast_food,McDonald's,POINT (-79.3088592 43.7781139),43.7781139,-79.3088592
1368462911,2302,fast_food,McDonald's,POINT (-79.3187037 43.798851),43.798851,-79.3187037
1370426743,2302,fast_food,Holy Chuck,POINT (-79.3940425 43.6875333),43.6875333,-79.3940425
1370440373,2302,fast_food,Domino's,POINT (-79.3924296 43.6835489),43.6835489,-79.3924296
1370519176,2302,fast_food,Sweetpepper,POINT (-79.386277 43.663176),43.663176,-79.386277
1370536597,2302,fast_food,Subway,POINT (-79.3848031 43.6589733),43.6589733,-79.3848031
1372142147,2302,fast_food,The Rooster,POINT (-79.3934587 43.687003),43.687003,-79.3934587
1372293096,2302,fast_food,Burrito Bandidos,POINT (-79.384114 43.663014),43.663014,-79.384114
1375330893,2302,fast_food,Pizza Hut Express,POINT (-79.385216 43.672016),43.672016,-79.385216
1375337555,2302,fast_food,Subway,POINT (-79.376355 43.666567),43.666567,-79.376355
1382038163,2302,fast_food,Food Emporium,POINT (-79.391049 43.643799),43.643799,-79.391049
1383803047,2302,fast_food,Pizza Nova,POINT (-79.3918515 43.6430703),43.6430703,-79.3918515
1389102457,2302,fast_food,The Bagel House,POINT (-79.3750666 43.7048498),43.7048498,-79.3750666
1392100147,2302,fast_food,Fit For Life,POINT (-79.396732 43.707232),43.707232,-79.396732
1392108948,2302,fast_food,Rudy,POINT (-79.393216 43.7079342),43.7079342,-79.393216
1392128308,2302,fast_food,XO Gelato,POINT (-79.388747 43.7053472),43.7053472,-79.388747
1394186751,2302,fast_food,Liberty Shawarma,POINT (-79.3936003 43.6410056),43.6410056,-79.3936003
1406550069,2302,fast_food,Mr. Sub,POINT (-79.6985242 43.6103597),43.6103597,-79.6985242
1406550671,2302,fast_food,Wendy's,POINT (-79.7011042 43.6080595),43.6080595,-79.7011042
1406553769,2302,fast_food,Panda Express,POINT (-79.6939586 43.6126365),43.6126365,-79.6939586
1406553957,2302,fast_food,Popeyes,POINT (-79.6938433 43.6124171),43.6124171,-79.6938433
1406556289,2302,fast_food,Harvey's,POINT (-79.6902278 43.6162741),43.6162741,-79.6902278
1406558172,2302,fast_food,Quik Chik,POINT (-79.6911034 43.606766),43.606766,-79.6911034
1406558920,2302,fast_food,Thai Rice,POINT (-79.7067994 43.6029895),43.6029895,-79.7067994
1406559208,2302,fast_food,Hero Certified Burgers,POINT (-79.7102095 43.5998275),43.5998275,-79.7102095
1406559346,2302,fast_food,Subway,POINT (-79.7116531 43.5987965),43.5987965,-79.7116531
1406559347,2302,fast_food,Pizza Pizza,POINT (-79.7118811 43.5989324),43.5989324,-79.7118811
1406559736,2302,fast_food,Lazeez Shawarma,POINT (-79.7131995 43.5992609),43.5992609,-79.7131995
1406562980,2302,fast_food,Extreme Pita,POINT (-79.6949241 43.6136157),43.6136157,-79.6949241
1407749743,2302,fast_food,KFC,POINT (-79.650075 43.6080271),43.6080271,-79.650075
1407752788,2302,fast_food,Pizza Nova,POINT (-79.667308 43.5916247),43.5916247,-79.667308
1407752790,2302,fast_food,McDonald's,POINT (-79.6681075 43.5919607),43.5919607,-79.6681075
1407759987,2302,fast_food,Domino's,POINT (-79.6657554 43.5680146),43.5680146,-79.6657554
1407762382,2302,fast_food,McDonald's,POINT (-79.6538059 43.57606),43.57606,-79.6538059
1407774601,2302,fast_food,Little Caesars,POINT (-79.6791304 43.5987503),43.5987503,-79.6791304
1408755029,2302,fast_food,Harvey's,POINT (-79.742866 43.5869174),43.5869174,-79.742866
1408755030,2302,fast_food,Wendy's,POINT (-79.7415893 43.587236),43.587236,-79.7415893
1409150868,2302,fast_food,Sushi House,POINT (-79.3874566 43.6548173),43.6548173,-79.3874566
1409151032,2302,fast_food,Rolltation,POINT (-79.3873982 43.6548328),43.6548328,-79.3873982
1409162069,2302,fast_food,Roti Shop,POINT (-79.386648 43.654995),43.654995,-79.386648
1409164595,2302,fast_food,Indian Biriyani House,POINT (-79.3865972 43.6550054),43.6550054,-79.3865972
1409291294,2302,fast_food,Wendy's,POINT (-79.749711 43.6096284),43.6096284,-79.749711
1409297566,2302,fast_food,Pizza Nova,POINT (-79.7432159 43.621614),43.621614,-79.7432159
1411142692,2302,fast_food,Pasta Pantry,POINT (-79.3968715 43.7006459),43.7006459,-79.3968715
1416514159,2302,fast_food,Express Pizza & Grill,POINT (-79.4418058 43.7733869),43.7733869,-79.4418058
1423451950,2302,fast_food,Chick N Delish,POINT (-79.230245 43.773907),43.773907,-79.230245
1424933690,2302,fast_food,Harvey's,POINT (-79.3797376 43.646173),43.646173,-79.3797376
1424935171,2302,fast_food,Harvey's,POINT (-79.4627526 43.7013772),43.7013772,-79.4627526
1427563316,2302,fast_food,Druxy's Famous Deli,POINT (-79.334315 43.722391),43.722391,-79.334315
1434188589,2302,fast_food,Select Sandwich Co.,POINT (-79.5965604 43.6610119),43.6610119,-79.5965604
1434192292,2302,fast_food,Skymark Deli,POINT (-79.5974819 43.6583549),43.6583549,-79.5974819
1434196242,2302,fast_food,Parisco Cafe & Catering,POINT (-79.599942 43.657055),43.657055,-79.599942
1443607018,2302,fast_food,Fat Bastard Burrito,POINT (-79.3892441 43.6481878),43.6481878,-79.3892441
1458115723,2302,fast_food,Green Box,POINT (-79.38652 43.6495814),43.6495814,-79.38652
1476778330,2302,fast_food,California Sandwiches,POINT (-79.2876396 43.7261396),43.7261396,-79.2876396
1476778337,2302,fast_food,Five Guys,POINT (-79.2873499 43.7262055),43.7262055,-79.2873499
1480794704,2302,fast_food,VEDA,POINT (-79.4005068 43.6606401),43.6606401,-79.4005068
1500855192,2302,fast_food,Subway,POINT (-79.4739979 43.6902222),43.6902222,-79.4739979
1502216748,2302,fast_food,Not Just Patties,POINT (-79.169336 43.784404),43.784404,-79.169336
1505342735,2302,fast_food,Subway,POINT (-79.6491037 43.5885991),43.5885991,-79.6491037
1512234258,2302,fast_food,Mr. Sushi,POINT (-79.376402 43.650264),43.650264,-79.376402
1512234610,2302,fast_food,TSB 2000,POINT (-79.376437 43.650343),43.650343,-79.376437
1512234779,2302,fast_food,Omg! It's Yogurt,POINT (-79.376446 43.650406),43.650406,-79.376446
1515857265,2302,fast_food,Subway,POINT (-79.6613168 43.5701213),43.5701213,-79.6613168
1515958676,2302,fast_food,Taco Bell,POINT (-79.631538 43.626604),43.626604,-79.631538
1515961652,2302,fast_food,Mary Brown's,POINT (-79.6206339 43.6368852),43.6368852,-79.6206339
1516959791,2302,fast_food,Donatelli’s Pizzeria,POINT (-79.5375002 43.6396976),43.6396976,-79.5375002
1517018102,2302,fast_food,Little Caesars,POINT (-79.7247109 43.5434854),43.5434854,-79.7247109
1518512358,2302,fast_food,McDonald's,POINT (-79.4988402 43.602398),43.602398,-79.4988402
1518549580,2302,fast_food,Snack Shack,POINT (-79.5229442 43.597285),43.597285,-79.5229442
1518551078,2302,fast_food,Long Branch Fish & Chips,POINT (-79.5230603 43.5972644),43.5972644,-79.5230603
1518651560,2302,fast_food,Pizza Pizza,POINT (-79.566254 43.570161),43.570161,-79.566254
1518719255,2302,fast_food,McDonald's,POINT (-79.6549783 43.5297023),43.5297023,-79.6549783
1518720010,2302,fast_food,KFC,POINT (-79.6559867 43.5303323),43.5303323,-79.6559867
1518740651,2302,fast_food,Pizza Pizza,POINT (-79.7165921 43.557863),43.557863,-79.7165921
1533035686,2302,fast_food,Extreme Pita,POINT (-79.385094 43.671212),43.671212,-79.385094
1561890202,2302,fast_food,Fit for Life,POINT (-79.380986 43.656349),43.656349,-79.380986
1561890810,2302,fast_food,Bubble Tease,POINT (-79.380463 43.65676),43.65676,-79.380463
1561892696,2302,fast_food,Jugo Juice,POINT (-79.380628 43.656556),43.656556,-79.380628
1613897540,2302,fast_food,Panago,POINT (-79.3924395 43.7081492),43.7081492,-79.3924395
1621027606,2302,fast_food,Pizza Pizza,POINT (-79.6549112 43.5296264),43.5296264,-79.6549112
1647968821,2302,fast_food,Pizza Pan,POINT (-79.462704 43.6737596),43.6737596,-79.462704
1654537282,2302,fast_food,Great Burger Kitchen,POINT (-79.3359728 43.6692675),43.6692675,-79.3359728
1665435697,2302,fast_food,McDonald's,POINT (-79.5928464 43.6630722),43.6630722,-79.5928464
1669122372,2302,fast_food,Pizza Nova,POINT (-79.4096752 43.7579582),43.7579582,-79.4096752
1672922211,2302,fast_food,Jopapas Pizza & Wings,POINT (-79.6498602 43.5127139),43.5127139,-79.6498602
1679221867,2302,fast_food,Pizza Nova,POINT (-79.6273768 43.6261676),43.6261676,-79.6273768
1679224832,2302,fast_food,Pizza Pizza,POINT (-79.6061793 43.6239824),43.6239824,-79.6061793
1679230270,2302,fast_food,Pizza Hut Delivery,POINT (-79.6178359 43.616039),43.616039,-79.6178359
1679230807,2302,fast_food,Pizza Pizza,POINT (-79.6174689 43.6081108),43.6081108,-79.6174689
1679230930,2302,fast_food,Gino's Pizza,POINT (-79.6267706 43.6028006),43.6028006,-79.6267706
1679230959,2302,fast_food,Subway,POINT (-79.6271139 43.6028336),43.6028336,-79.6271139
1684180213,2302,fast_food,Banh Mi Boys,POINT (-79.3820033 43.6592498),43.6592498,-79.3820033
1685297584,2302,fast_food,Subway,POINT (-79.5189346 43.6316228),43.6316228,-79.5189346
1685298854,2302,fast_food,Mr. Sub,POINT (-79.5206137 43.6361795),43.6361795,-79.5206137
1726653802,2302,fast_food,Regino's Pizza,POINT (-79.489469 43.7644164),43.7644164,-79.489469
1726684910,2302,fast_food,Select Sandwich,POINT (-79.483196 43.7648582),43.7648582,-79.483196
1733858215,2302,fast_food,A&W,POINT (-79.4377958 43.640478),43.640478,-79.4377958
1740250552,2302,fast_food,Subway,POINT (-79.6067733 43.6551873),43.6551873,-79.6067733
1749586920,2302,fast_food,Mucho Burrito,POINT (-79.2819852 43.7729309),43.7729309,-79.2819852
1749586921,2302,fast_food,Subway,POINT (-79.2821931 43.7730132),43.7730132,-79.2821931
1768145945,2302,fast_food,Joanne's Deli,POINT (-79.391238 43.70835),43.70835,-79.391238
1769355655,2302,fast_food,Pizza Nova,POINT (-79.1864632 43.7715543),43.7715543,-79.1864632
1777380335,2302,fast_food,Pizza Nova,POINT (-79.3128758 43.7255366),43.7255366,-79.3128758
1812855319,2302,fast_food,McDonald's,POINT (-79.411309 43.7618104),43.7618104,-79.411309
1816071121,2302,fast_food,Subway,POINT (-79.3851295 43.6715052),43.6715052,-79.3851295
1816071135,2302,fast_food,Tandoori Indian Cuisine,POINT (-79.3850192 43.6715791),43.6715791,-79.3850192
1817006567,2302,fast_food,Panera Bread,POINT (-79.6868893 43.5167345),43.5167345,-79.6868893
1817006568,2302,fast_food,Chipotle,POINT (-79.6872017 43.5169105),43.5169105,-79.6872017
1818454068,2302,fast_food,Gino's Pizza,POINT (-79.5822454 43.5544757),43.5544757,-79.5822454
1818454118,2302,fast_food,Pita Pit,POINT (-79.5826779 43.5540839),43.5540839,-79.5826779
1818454144,2302,fast_food,The Burger's Priest,POINT (-79.5823612 43.5543766),43.5543766,-79.5823612
1818454150,2302,fast_food,Scoops,POINT (-79.5845176 43.5529307),43.5529307,-79.5845176
1837147976,2302,fast_food,Shawarma Empire,POINT (-79.3034399 43.7430662),43.7430662,-79.3034399
1839380990,2302,fast_food,Dufflet,POINT (-79.400567 43.715766),43.715766,-79.400567
1841940920,2302,fast_food,Harry's Drive-In,POINT (-79.2772517 43.7493638),43.7493638,-79.2772517
1849979585,2302,fast_food,241 Pizza,POINT (-79.5425923 43.5922138),43.5922138,-79.5425923
1849979636,2302,fast_food,Burrito Boyz,POINT (-79.5421208 43.5923377),43.5923377,-79.5421208
1852079203,2302,fast_food,Super Burger,POINT (-79.5250364 43.5962427),43.5962427,-79.5250364
1852079237,2302,fast_food,Pizza & Wings,POINT (-79.5208833 43.5974881),43.5974881,-79.5208833
1852079258,2302,fast_food,Subway,POINT (-79.5187053 43.5980961),43.5980961,-79.5187053
1852344002,2302,fast_food,Dairy Cream,POINT (-79.5661013 43.5704889),43.5704889,-79.5661013
1853470710,2302,fast_food,Dixie Lee,POINT (-79.6831358 43.5202538),43.5202538,-79.6831358
1853502855,2302,fast_food,Gino's Pizza,POINT (-79.6832633 43.5201147),43.5201147,-79.6832633
1853670891,2302,fast_food,Sushi Maki House,POINT (-79.5669587 43.5696584),43.5696584,-79.5669587
1853670908,2302,fast_food,The Great Canadian Pizza Co.,POINT (-79.5763344 43.560568),43.560568,-79.5763344
1853670958,2302,fast_food,My Secret Kitchen,POINT (-79.5748849 43.5619365),43.5619365,-79.5748849
1853687467,2302,fast_food,Dairy Queen,POINT (-79.6211543 43.5196252),43.5196252,-79.6211543
1853687468,2302,fast_food,Gino's Pizza,POINT (-79.6329934 43.508859),43.508859,-79.6329934
1853704009,2302,fast_food,Quiznos,POINT (-79.6309677 43.5094518),43.5094518,-79.6309677
1853704020,2302,fast_food,The Teriyaki Experience,POINT (-79.6313955 43.5090628),43.5090628,-79.6313955
1853704024,2302,fast_food,Philthy Philly's,POINT (-79.6309261 43.5094956),43.5094956,-79.6309261
1853704025,2302,fast_food,Pizzaville,POINT (-79.6310146 43.5094051),43.5094051,-79.6310146
1854317848,2302,fast_food,Subway,POINT (-79.5590187 43.6154559),43.6154559,-79.5590187
1857964893,2302,fast_food,Little Caesars,POINT (-79.5767279 43.5911879),43.5911879,-79.5767279
1859446739,2302,fast_food,KFC,POINT (-79.5440922 43.617259),43.617259,-79.5440922
1859446745,2302,fast_food,Taco Bell,POINT (-79.5440346 43.6173318),43.6173318,-79.5440346
1859464092,2302,fast_food,Pizza Hut Express,POINT (-79.5384514 43.6173823),43.6173823,-79.5384514
1859464095,2302,fast_food,California Sandwiches,POINT (-79.543191 43.6168375),43.6168375,-79.543191
1859481457,2302,fast_food,Rudy,POINT (-79.5345563 43.6195624),43.6195624,-79.5345563
1859505977,2302,fast_food,Burrito Boyz,POINT (-79.5212211 43.6224542),43.6224542,-79.5212211
1859505979,2302,fast_food,Fat Bastard Burrito,POINT (-79.5219384 43.6223002),43.6223002,-79.5219384
1859510671,2302,fast_food,hot dog stand,POINT (-79.3878748 43.6733136),43.6733136,-79.3878748
1861622325,2302,fast_food,Calibreze Pizza,POINT (-79.5082232 43.5999439),43.5999439,-79.5082232
1861778748,2302,fast_food,Lakeshore Super Submarine,POINT (-79.5054739 43.6005534),43.6005534,-79.5054739
1861805907,2302,fast_food,Pizza Pizza,POINT (-79.5009975 43.601868),43.601868,-79.5009975
1861818939,2302,fast_food,Domino's,POINT (-79.5009271 43.6015577),43.6015577,-79.5009271
1861818949,2302,fast_food,Popeyes,POINT (-79.4993205 43.6019229),43.6019229,-79.4993205
1861818951,2302,fast_food,Pizza Hut Express,POINT (-79.5000647 43.6020695),43.6020695,-79.5000647
1863209218,2302,fast_food,Al Mustafa,POINT (-79.5685108 43.5673675),43.5673675,-79.5685108
1863209246,2302,fast_food,Osmow's,POINT (-79.5676064 43.5682895),43.5682895,-79.5676064
1869495913,2302,fast_food,Wendy's,POINT (-79.7145373 43.6818778),43.6818778,-79.7145373
1870614705,2302,fast_food,Adriano's Pizza and Pasta,POINT (-79.5251075 43.5962218),43.5962218,-79.5251075
1870666615,2302,fast_food,Subway,POINT (-79.4827452 43.630095),43.630095,-79.4827452
1870666659,2302,fast_food,Pizza Nova,POINT (-79.5023542 43.6262547),43.6262547,-79.5023542
1870666673,2302,fast_food,Pizza Pizza,POINT (-79.4813612 43.6296931),43.6296931,-79.4813612
1870666689,2302,fast_food,Booster Juice,POINT (-79.4815733 43.6296484),43.6296484,-79.4815733
1870673636,2302,fast_food,Chipotle,POINT (-79.3917184 43.6496272),43.6496272,-79.3917184
1878495395,2302,fast_food,,POINT (-79.5574648 43.5673845),43.5673845,-79.5574648
1881809159,2302,fast_food,Lazeez Shawarma,POINT (-79.5841017 43.5527962),43.5527962,-79.5841017
1881809426,2302,fast_food,Philthy Phills,POINT (-79.5845027 43.5524215),43.5524215,-79.5845027
1881809734,2302,fast_food,Yeh! Frozen Yogurt & Cafe,POINT (-79.584547 43.5523889),43.5523889,-79.584547
1881809803,2302,fast_food,Souvlaki Hut,POINT (-79.5847039 43.5522402),43.5522402,-79.5847039
1881810043,2302,fast_food,Burger Factory,POINT (-79.5847673 43.5521906),43.5521906,-79.5847673
1883210235,2302,fast_food,Beyti Kebab,POINT (-79.5772379 43.6149477),43.6149477,-79.5772379
1883210304,2302,fast_food,Zulu,POINT (-79.5520036 43.6320612),43.6320612,-79.5520036
1885527600,2302,fast_food,Tiammada,POINT (-79.5038149 43.6012215),43.6012215,-79.5038149
1886020720,2302,fast_food,Pastucci's,POINT (-79.5040293 43.6258535),43.6258535,-79.5040293
1886065724,2302,fast_food,,POINT (-79.489302 43.6133174),43.6133174,-79.489302
1886065734,2302,fast_food,TC Tibetan MoMo,POINT (-79.4964794 43.6112253),43.6112253,-79.4964794
1886065739,2302,fast_food,Mixi Culinary Project,POINT (-79.4893925 43.6127136),43.6127136,-79.4893925
1886065745,2302,fast_food,Il Padre's Gourmet Pizza,POINT (-79.4966516 43.6116388),43.6116388,-79.4966516
1886065753,2302,fast_food,Maurya East Indian Roti Cuisine,POINT (-79.4892781 43.6133718),43.6133718,-79.4892781
1886072408,2302,fast_food,Fresh Pizza Plus,POINT (-79.4831751 43.621086),43.621086,-79.4831751
1886091195,2302,fast_food,Pizzeria Oro Di Napoli,POINT (-79.4873808 43.6177643),43.6177643,-79.4873808
1887557375,2302,fast_food,Green Mango Express,POINT (-79.5218668 43.6223164),43.6223164,-79.5218668
1887557379,2302,fast_food,Bom Apetite Churrasqueira,POINT (-79.5217923 43.6223329),43.6223329,-79.5217923
1888709041,2302,fast_food,Pizzaiolo,POINT (-79.5184629 43.5981287),43.5981287,-79.5184629
1888709072,2302,fast_food,Old Mill Pastry & Deli,POINT (-79.5654163 43.6420867),43.6420867,-79.5654163
1895094281,2302,fast_food,Indian Roti House,POINT (-79.3856371 43.6391838),43.6391838,-79.3856371
1901619017,2302,fast_food,Hero Certified Burgers,POINT (-79.5018389 43.7743959),43.7743959,-79.5018389
1906061630,2302,fast_food,Subway,POINT (-79.5443584 43.5991792),43.5991792,-79.5443584
1906274277,2302,fast_food,FBI Pizza,POINT (-79.4879465 43.6167076),43.6167076,-79.4879465
1906274378,2302,fast_food,Subway,POINT (-79.4885782 43.6155317),43.6155317,-79.4885782
1906274424,2302,fast_food,2 for 3 Pizza,POINT (-79.4887391 43.6156531),43.6156531,-79.4887391
1907123291,2302,fast_food,London Fried Chicken,POINT (-79.5046595 43.6010474),43.6010474,-79.5046595
1907460775,2302,fast_food,Panini Cafe,POINT (-79.666908 43.666882),43.666882,-79.666908
1907465601,2302,fast_food,Papa's Place,POINT (-79.670042 43.665793),43.665793,-79.670042
1907752620,2302,fast_food,McDonald's,POINT (-79.577431 43.6095343),43.6095343,-79.577431
1911554876,2302,fast_food,Ducky's Roti and Caribbean Food,POINT (-79.5237697 43.5970148),43.5970148,-79.5237697
1911554891,2302,fast_food,Gino's Pizza,POINT (-79.5235925 43.5970538),43.5970538,-79.5235925
1911554894,2302,fast_food,Ranu Thai Food,POINT (-79.5241183 43.5968206),43.5968206,-79.5241183
1926338304,2302,fast_food,Al Pacones,POINT (-79.4661482 43.6353969),43.6353969,-79.4661482
1928081242,2302,fast_food,Dairy Queen,POINT (-79.4404283 43.755711),43.755711,-79.4404283
1928081243,2302,fast_food,Subway,POINT (-79.4404632 43.7557788),43.7557788,-79.4404632
1928115617,2302,fast_food,Pizza Pizza,POINT (-79.4411465 43.7554538),43.7554538,-79.4411465
1946341563,2302,fast_food,Domino's,POINT (-79.3987914 43.7639673),43.7639673,-79.3987914
1946347181,2302,fast_food,Popeyes,POINT (-79.396255 43.764475),43.764475,-79.396255
1946348477,2302,fast_food,Subway,POINT (-79.396003 43.764529),43.764529,-79.396003
1949591816,2302,fast_food,Gino's Pizza,POINT (-79.3988171 43.7097911),43.7097911,-79.3988171
1963419644,2302,fast_food,Dairy Queen,POINT (-79.322172 43.775977),43.775977,-79.322172
1963427371,2302,fast_food,Pizza Nova,POINT (-79.322241 43.775962),43.775962,-79.322241
1972695372,2302,fast_food,Pizzaville,POINT (-79.3143612 43.7423217),43.7423217,-79.3143612
1977174633,2302,fast_food,Popeyes,POINT (-79.3521237 43.7856786),43.7856786,-79.3521237
1977420693,2302,fast_food,Subway,POINT (-79.5540223 43.615665),43.615665,-79.5540223
1980408210,2302,fast_food,Mr. Souvlaki,POINT (-79.5552475 43.6195084),43.6195084,-79.5552475
1981037568,2302,fast_food,Souvlaki Hut,POINT (-79.66894 43.5105897),43.5105897,-79.66894
1981037717,2302,fast_food,Subway,POINT (-79.6687844 43.5106238),43.5106238,-79.6687844
1981079145,2302,fast_food,Alice Fazooli's,POINT (-79.6665488 43.5100976),43.5100976,-79.6665488
1995249640,2302,fast_food,Shawarma Grill Xpress,POINT (-79.5080727 43.6253189),43.6253189,-79.5080727
1995249748,2302,fast_food,Dino's Wood Fire Pizza,POINT (-79.5083256 43.6252665),43.6252665,-79.5083256
1995249780,2302,fast_food,Momo Himalayan Kitchen,POINT (-79.5085064 43.6252155),43.6252155,-79.5085064
1995435063,2302,fast_food,Best Portuguese Chicken,POINT (-79.5124345 43.624334),43.624334,-79.5124345
1995548163,2302,fast_food,Queensway Fish and Chips,POINT (-79.5245903 43.6217311),43.6217311,-79.5245903
1995567895,2302,fast_food,Cantonese Gourmet,POINT (-79.5254138 43.621458),43.621458,-79.5254138
2010927654,2302,fast_food,Mr. Sub,POINT (-79.6819266 43.5238778),43.5238778,-79.6819266
2010927677,2302,fast_food,Popeyes,POINT (-79.6833025 43.5243767),43.5243767,-79.6833025
2018905129,2302,fast_food,Chick-fil-A,POINT (-79.4514576 43.7260856),43.7260856,-79.4514576
2018905132,2302,fast_food,Szechuan Express,POINT (-79.4514083 43.7259612),43.7259612,-79.4514083
2018905136,2302,fast_food,Jimmy the Greek,POINT (-79.4515703 43.7262253),43.7262253,-79.4515703
2018905140,2302,fast_food,Chipotle,POINT (-79.451704 43.7259728),43.7259728,-79.451704
2018905145,2302,fast_food,Bingz,POINT (-79.4515117 43.7261655),43.7261655,-79.4515117
2018905150,2302,fast_food,Holy Chuck,POINT (-79.4517451 43.726052),43.726052,-79.4517451
2018905160,2302,fast_food,KFC,POINT (-79.4521631 43.72574),43.72574,-79.4521631
2018905163,2302,fast_food,Roywoods,POINT (-79.451656 43.7262526),43.7262526,-79.451656
2018905177,2302,fast_food,Osmow's,POINT (-79.4519539 43.7257771),43.7257771,-79.4519539
2018905181,2302,fast_food,Pico,POINT (-79.4514416 43.7260259),43.7260259,-79.4514416
2018905184,2302,fast_food,Shanghai 360,POINT (-79.4515984 43.7258403),43.7258403,-79.4515984
2018905189,2302,fast_food,Amaya,POINT (-79.452074 43.725901),43.725901,-79.452074
2018905194,2302,fast_food,Salus Fresh Foods,POINT (-79.4518444 43.7261114),43.7261114,-79.4518444
2018905197,2302,fast_food,Teriyaki Experience,POINT (-79.4522613 43.7258693),43.7258693,-79.4522613
2018905199,2302,fast_food,A&W,POINT (-79.4517629 43.7258021),43.7258021,-79.4517629
2018905208,2302,fast_food,Mac’s Sushi,POINT (-79.45205 43.7261684),43.7261684,-79.45205
2018954771,2302,fast_food,Michel's Baguette,POINT (-79.4536514 43.72515),43.72515,-79.4536514
2018958914,2302,fast_food,Jugo Juice,POINT (-79.4523191 43.7254348),43.7254348,-79.4523191
2018958915,2302,fast_food,Kernels Popcorn,POINT (-79.4523847 43.7254214),43.7254214,-79.4523847
2018958917,2302,fast_food,Mac's Sushi,POINT (-79.4521665 43.7254626),43.7254626,-79.4521665
2021551672,2302,fast_food,Sempre Pizza and Pasta,POINT (-79.5125445 43.6472467),43.6472467,-79.5125445
2021650361,2302,fast_food,Romi's Pizza & Ristorante,POINT (-79.5133666 43.647054),43.647054,-79.5133666
2021679972,2302,fast_food,Burger Legend,POINT (-79.5205978 43.6361143),43.6361143,-79.5205978
2021827197,2302,fast_food,McDonald's,POINT (-79.5180269 43.6300138),43.6300138,-79.5180269
2041334926,2302,fast_food,Five Guys,POINT (-79.381012 43.6569851),43.6569851,-79.381012
2072269680,2302,fast_food,iQ,POINT (-79.378926 43.647309),43.647309,-79.378926
2077031201,2302,fast_food,McDonald's,POINT (-79.7237235 43.7152415),43.7152415,-79.7237235
2078231910,2302,fast_food,Pizzaville,POINT (-79.5700615 43.7197907),43.7197907,-79.5700615
2081154463,2302,fast_food,Shawarma Boys,POINT (-79.4798179 43.6599662),43.6599662,-79.4798179
2098231217,2302,fast_food,Pizza Nova,POINT (-79.7391658 43.5747348),43.5747348,-79.7391658
2098231223,2302,fast_food,Michaelangelo's Italian Food,POINT (-79.7489907 43.5759804),43.5759804,-79.7489907
2098866637,2302,fast_food,Popeyes,POINT (-79.4043168 43.7343667),43.7343667,-79.4043168
2106421458,2302,fast_food,Subway,POINT (-79.627736 43.6933361),43.6933361,-79.627736
2111375369,2302,fast_food,Burrito Boyz,POINT (-79.5855269 43.5526091),43.5526091,-79.5855269
2111439149,2302,fast_food,Popeyes,POINT (-79.3432894 43.707991),43.707991,-79.3432894
2112411259,2302,fast_food,Five Guys,POINT (-79.5548978 43.6195891),43.6195891,-79.5548978
2117720540,2302,fast_food,Subway,POINT (-79.613266 43.680772),43.680772,-79.613266
2122889042,2302,fast_food,Manchu Wok,POINT (-79.2992713 43.7234115),43.7234115,-79.2992713
2122898122,2302,fast_food,Bourbon St. Grill,POINT (-79.2989463 43.7235044),43.7235044,-79.2989463
2122898825,2302,fast_food,McDonald's,POINT (-79.2988989 43.7234833),43.7234833,-79.2988989
2122900605,2302,fast_food,KFC,POINT (-79.2988919 43.7233513),43.7233513,-79.2988919
2122901298,2302,fast_food,Fusia Asian Kitchen,POINT (-79.2988982 43.7233022),43.7233022,-79.2988982
2125201427,2302,fast_food,Sushi Shop,POINT (-79.4000332 43.7137473),43.7137473,-79.4000332
2132778215,2302,fast_food,Five Guys,POINT (-79.3612866 43.7056494),43.7056494,-79.3612866
2132778235,2302,fast_food,Chipotle,POINT (-79.361809 43.7067486),43.7067486,-79.361809
2132778251,2302,fast_food,Booster Juice,POINT (-79.3608012 43.7062136),43.7062136,-79.3608012
2135436908,2302,fast_food,Namaste Tandoori Fish & Chips,POINT (-79.6959697 43.5868707),43.5868707,-79.6959697
2140248560,2302,fast_food,Clarkson Fish & Chips,POINT (-79.6250248 43.5149449),43.5149449,-79.6250248
2140399751,2302,fast_food,Mr. Sub,POINT (-79.6221468 43.5176232),43.5176232,-79.6221468
2152792903,2302,fast_food,Woody's Burgers,POINT (-79.5418542 43.5923843),43.5923843,-79.5418542
2153426025,2302,fast_food,Pizzaiolo,POINT (-79.5481528 43.6075418),43.6075418,-79.5481528
2153426028,2302,fast_food,Allin Mikuna Soups & Take-out,POINT (-79.5440771 43.5981567),43.5981567,-79.5440771
2153426089,2302,fast_food,Pizza Pizza,POINT (-79.5472273 43.6053345),43.6053345,-79.5472273
2153426101,2302,fast_food,OBQ burgers,POINT (-79.5471817 43.6052199),43.6052199,-79.5471817
2153938464,2302,fast_food,The Burger's Priest,POINT (-79.3874314 43.6485739),43.6485739,-79.3874314
2158114903,2302,fast_food,Bros BBQ,POINT (-79.5266518 43.5958406),43.5958406,-79.5266518
2158114922,2302,fast_food,Tasty Korea,POINT (-79.5247235 43.5963066),43.5963066,-79.5247235
2158114992,2302,fast_food,Domino's,POINT (-79.5256795 43.5961004),43.5961004,-79.5256795
2158165790,2302,fast_food,Barb's Roti Shop,POINT (-79.5554202 43.5805683),43.5805683,-79.5554202
2158443536,2302,fast_food,Sushi King,POINT (-79.5608222 43.5754069),43.5754069,-79.5608222
